4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
2921.76123046875,0.0020029322860921754,909.3398285489374,2519.58544921875,1301.0384521484375,4378.9326171875,5.342919793221023,93.51177940547856,1.024,0.49915933792630074,-0.88,-0.08,9665,79.23838344708207,9745.58178634462,646018393.4187,102401024
2921.76123046875,0.001163901399719133,1000.0,2519.58544921875,1301.0384521484375,4378.9326171875,3.701974569922467,80.95075161131498,1.024,1.1661358357556029,-0.88,-0.08,9665,74.09844375313867,9745.58178634462,646018394.6987,115201024
2921.76123046875,0.0038524542899148586,1000.0,2519.58544921875,1301.0384521484375,4378.9326171875,17.40903296280611,245.69664027238252,2.048,-0.1,-0.88,-0.08,9665,94.15942592234771,9745.58178634462,646018382.6667,-5122048
2921.76123046875,0.002949339115221136,1000.0,2519.58544921875,1301.0384521484375,4378.9326171875,13.301305895362127,182.78519746247673,2.048,-0.1,-0.88,-0.08,9665,94.3228282014791,9745.58178634462,646018383.1787,2048
2921.76123046875,0.0017880362569218564,600.4136853263743,2519.58544921875,1301.0384521484375,4378.9326171875,6.398662220701564,105.10031364730666,2.048,0.8144914356742555,-0.88,-0.08,9665,84.62887453998992,9745.58178634462,646018393.4187,102402048
2921.76123046875,0.002670132660984556,239.25257624299107,2519.58544921875,1301.0384521484375,4378.9326171875,5.994099188381678,101.62722679605167,2.048,0.5774978696114506,-0.88,-0.08,9665,83.66261425597273,9745.58178634462,646018392.9067,97282048
2921.76123046875,0.0031679210774432755,235.417766539657,2519.58544921875,1301.0384521484375,4378.9326171875,5.350860064702968,96.30110548785412,2.048,0.16157337964171145,-0.88,-0.08,9665,81.98525377183759,9745.58178634462,646018392.3946999,92162048
2921.76123046875,0.0014533461800460277,529.3565475103702,2519.58544921875,1301.0384521484375,4378.9326171875,4.2170548603988065,94.68555446753749,2.048,-0.1,-0.88,-0.08,9665,85.79377861973089,9745.58178634462,646018403.1467,199682048
2921.76123046875,0.0018048984620069382,1000.0,2519.58544921875,1301.0384521484375,4378.9326171875,11.411522158542619,163.08907111721078,4.096,-0.07497754922403298,-0.88,-0.08,9665,97.9776521297562,9745.58178634462,646018381.1307,-20484096
2921.76123046875,0.0016268040155687246,1000.0,2519.58544921875,1301.0384521484375,4378.9326171875,10.0873788283655,150.16461462201755,4.096,-0.027041316750927982,-0.88,-0.08,9665,99.2870088085393,9745.58178634462,646018382.1546999,-10244096
2921.76123046875,0.0014713996658690398,1000.0,2519.58544921875,1301.0384521484375,4378.9326171875,9.424851490220053,143.1833107658524,4.096,-0.1,-0.88,-0.08,9665,98.76939795950084,9745.58178634462,646018380.1067,-30724096
2921.76123046875,0.0012594136615217606,1000.0,2519.58544921875,1301.0384521484375,4378.9326171875,7.374058024192202,127.06430255901091,4.096,0.13228221270315943,-0.88,-0.08,9665,99.87593668693421,9745.58178634462,646018383.1787,4096
2921.76123046875,0.0013020267572688192,964.8141635579793,2519.58544921875,1301.0384521484375,4378.9326171875,7.08659456558908,118.94571931869265,4.096,0.49657096492246644,-0.88,-0.08,9665,93.83580805017431,9745.58178634462,646018402.6347,194564096
2921.76123046875,0.0011833531859008616,695.8490472305876,2519.58544921875,1301.0384521484375,4378.9326171875,5.954122766186552,109.38157242567037,4.096,-0.028340888798562405,-0.88,-0.08,9665,91.65578346825987,9745.58178634462,646018401.6107,184324096
2921.76123046875,0.0018317398448530367,267.19928997120365,2519.58544921875,1301.0384521484375,4378.9326171875,6.547573226259151,110.37731221284301,4.096,0.6663211807961555,-0.88,-0.08,9665,88.94195463623018,9745.58178634462,646018391.3707,81924096
2921.76123046875,0.0009984473927502047,1000.0,2519.58544921875,1301.0384521484375,4378.9326171875,8.409965670359766,144.25390615186586,8.192,0.08300076926860743,-0.88,-0.08,9665,108.89014486355097,9745.58178634462,646018381.1307,-20488192
2921.76123046875,0.0007802216718935744,1000.0,2519.58544921875,1301.0384521484375,4378.9326171875,7.063443508088082,135.94245020460818,8.192,-0.1,-0.88,-0.08,9665,110.99633310863234,9745.58178634462,646018383.1787,8192
2921.76123046875,0.0006656093491361779,1000.0,2519.58544921875,1301.0384521484375,4378.9326171875,6.030782128037337,122.3868956596892,8.192,-0.1,-0.88,-0.08,9665,104.20172912176193,9745.58178634462,646018379.0827,-40968192
2921.76123046875,0.0008588692285506124,1000.0,2519.58544921875,1301.0384521484375,4378.9326171875,6.668504146864648,124.42596778031893,8.192,0.4565950751458056,-0.88,-0.08,9665,102.19149400194343,9745.58178634462,646018399.5626999,163848192
2921.76123046875,0.0007579914432035267,1000.0,2519.58544921875,1301.0384521484375,4378.9326171875,5.8939844013215055,125.664490760331,8.192,0.7049929628756546,-0.88,-0.08,9665,108.2949646988204,9745.58178634462,646018401.6107,184328192
2921.76123046875,0.0007726739644591659,1000.0,2519.58544921875,1301.0384521484375,4378.9326171875,8.448294384629909,153.90061278704883,16.384,0.43184792055210974,-0.88,-0.08,9665,118.2137737823642,9745.58178634462,646018379.0827,-409616384
0.0,0.0065120717421009375,802.3832574440011,0.0,0.0,64.1037826538086,2.735138506119737,56.56320081428164,0.256,1.180933738424141,-1.06,0.96,243,52.82270949045219,224.75004543139147,646018382.6027,-5760256
0.0,0.019052231303686735,497.9791333011998,0.0,0.0,64.1037826538086,7.695069206646531,88.663144557701,0.256,0.46914991882906887,-1.06,0.96,243,59.05609951016117,224.75004543139147,646018383.1147,-640256
0.0,0.014423816493861001,471.4546941114204,0.0,0.0,64.1037826538086,4.850966587618551,63.22954123900074,0.256,1.176639874369973,-1.06,0.96,243,51.463602821904956,224.75004543139147,646018382.7307,-4480256
0.0,0.07803824854831669,142.58711129558716,0.0,0.0,64.1037826538086,4.303571537886255,61.593390800365256,0.256,-0.1,-1.06,0.96,243,52.33302680951292,224.75004543139147,646018382.7947,-3840256
0.0,0.027248515046605443,468.41899678864024,0.0,0.0,64.1037826538086,9.591901755163265,101.90554241060676,0.256,0.8075195180979793,-1.06,0.96,243,55.90325277025469,224.75004543139147,646018383.3067,1280256
0.0,0.021559569074913805,647.5145867882285,0.0,0.0,64.1037826538086,8.40880932381817,89.99082298129655,0.256,1.0978207198490537,-1.06,0.96,243,54.63678585913085,224.75004543139147,646018383.4347,2560256
0.0,0.02599010447801471,368.83506122167455,0.0,0.0,64.1037826538086,8.377871580930794,89.56644615050206,0.256,0.016807088743153262,-1.06,0.96,243,54.472080037218134,224.75004543139147,646018383.4987,3200256
0.0,0.04633119398237061,270.798080338815,0.0,0.0,64.1037826538086,9.513266891120058,103.13128739318185,0.256,-0.1,-1.06,0.96,243,57.8801639223413,224.75004543139147,646018384.1387,9600256
0.0,0.045154462365643355,260.5034191913204,0.0,0.0,64.1037826538086,8.730041653436471,90.86947883676942,0.256,-0.1,-1.06,0.96,243,52.76266520140152,224.75004543139147,646018384.0107,8320256
0.0,0.016431586701466577,1000.0,0.0,0.0,64.1037826538086,7.670129051076926,81.2556315346678,0.256,1.0681288179620871,-1.06,0.96,243,51.84019170458069,224.75004543139147,646018384.2027,10240256
0.0,0.01453463243416041,1000.0,0.0,0.0,64.1037826538086,5.879542698393063,67.9283161478279,0.256,1.366385944943875,-1.06,0.96,243,50.64380497671431,224.75004543139147,646018384.2667,10880256
0.0,0.01850444324178645,280.20512701018725,0.0,0.0,64.1037826538086,4.038267927331918,57.29714346459246,0.256,-0.1,-1.06,0.96,243,49.143339538133645,224.75004543139147,646018388.6826999,55040256
0.0,0.010354550913648657,436.6756501464013,0.0,0.0,64.1037826538086,4.394934354292629,59.685163373173026,0.256,-0.1,-1.06,0.96,243,50.02743938390224,224.75004543139147,646018388.7466999,55680256
0.0,0.032091961105717624,214.4665133208119,0.0,0.0,64.1037826538086,4.331926843224709,61.51382203859684,0.256,-0.1,-1.06,0.96,243,52.13102695107145,224.75004543139147,646018388.8747,56960256
0.0,0.022351232431284878,282.54986040333023,0.0,0.0,64.1037826538086,5.000842477815621,64.22161069238406,0.256,-0.1,-1.06,0.96,243,51.71739794842152,224.75004543139147,646018388.8106999,56320256
0.0,0.023635028102921913,263.273634214105,0.0,0.0,64.1037826538086,4.6003111202405,66.43324484241339,0.256,-0.1,-1.06,0.96,243,55.851813640909185,224.75004543139147,646018393.3547,101760256
0.0,0.01969624221224661,198.76759813735183,0.0,0.0,64.1037826538086,2.2643886591845535,54.26705213781216,0.256,-0.1,-1.06,0.96,243,51.70332413789035,224.75004543139147,646018393.1626999,99840256
0.0,0.012782132127846046,279.25913334512273,0.0,0.0,64.1037826538086,2.745237464550258,56.88334854997875,0.256,-0.1,-1.06,0.96,243,53.115184181593584,224.75004543139147,646018393.2267,100480256
0.0,0.027035000797354485,256.0095164401077,0.0,0.0,64.1037826538086,5.0398204086923,65.5018732271108,0.256,-0.1,-1.06,0.96,243,52.801978351175094,224.75004543139147,646018393.4187,102400256
0.0,0.02842065719169079,215.34779379376988,0.0,0.0,64.1037826538086,3.8901367318845894,57.825923943560156,0.256,-0.1,-1.06,0.96,243,50.2593420471813,224.75004543139147,646018393.4827,103040256
0.0,0.07714224230238921,91.04833108528388,0.0,0.0,64.1037826538086,1.412013718146246,57.74308206404329,0.256,-0.1,-1.06,0.96,243,56.7461906939267,224.75004543139147,646018394.2507,110720256
0.0,0.025781825597244536,345.5767053552485,0.0,0.0,64.1037826538086,10.442519845054195,117.47559516218523,0.512,0.1275498605241139,-1.06,0.96,243,62.95248480500988,224.75004543139147,646018383.0507,-1280512
0.0,0.02769539441523028,320.40494848642635,0.0,0.0,64.1037826538086,10.120840221935307,113.35291206655728,0.512,-0.1,-1.06,0.96,243,62.137208667585526,224.75004543139147,646018382.9226999,-2560512
0.0,0.019688732498610962,599.5504564331641,0.0,0.0,64.1037826538086,11.701827982249789,132.70447926024227,0.512,0.7342285648785958,-1.06,0.96,243,64.23809019716018,224.75004543139147,646018383.1787,512
0.0,0.018600786002197608,497.9426715355101,0.0,0.0,64.1037826538086,11.180610101244902,127.81931694550639,0.512,0.2718404382533849,-1.06,0.96,243,65.31629582747662,224.75004543139147,646018383.3067,1280512
0.0,0.03081457207507847,315.8596797081226,0.0,0.0,64.1037826538086,11.599417024620752,129.86945715416795,0.512,0.531997014809407,-1.06,0.96,243,62.59621949863707,224.75004543139147,646018383.9467,7680512
0.0,0.009470846353339257,893.0115729296468,0.0,0.0,64.1037826538086,6.052974344635451,77.76747603331114,0.512,1.0596650786288795,-1.06,0.96,243,59.44822682490366,224.75004543139147,646018384.2027,10240512
0.0,0.021117640057769897,234.08630249295268,0.0,0.0,64.1037826538086,4.749690648671447,69.86756642708474,0.512,-0.1,-1.06,0.96,243,58.58778579804624,224.75004543139147,646018388.6826999,55040512
0.0,0.013454471991305112,309.2270120431443,0.0,0.0,64.1037826538086,4.917149570892311,73.72840107915314,0.512,-0.1,-1.06,0.96,243,61.639221127889925,224.75004543139147,646018388.5547,53760512
0.0,0.024171327013113322,229.251724731079,0.0,0.0,64.1037826538086,5.183098358410471,73.49420932763255,0.512,-0.1,-1.06,0.96,243,60.061955031153886,224.75004543139147,646018393.1626999,99840512
0.0,0.02596907119633221,206.9167630283202,0.0,0.0,64.1037826538086,4.584038825942245,68.60967859365306,0.512,-0.1,-1.06,0.96,243,58.10297261478008,224.75004543139147,646018393.2907,101120512
0.0,0.02222481463801274,232.53378666625323,0.0,0.0,64.1037826538086,5.013218746874307,69.38882777338233,0.512,0.03772647564019383,-1.06,0.96,243,56.82264667137633,224.75004543139147,646018393.4187,102400512
0.0,0.011209407617818775,205.284665848648,0.0,0.0,64.1037826538086,4.0846204228400005,67.21639787540802,0.512,1.5777527261593407,-1.06,0.96,243,58.87433587606721,224.75004543139147,646018393.5467,103680512
0.0,0.027167699063933244,158.83815443928594,0.0,0.0,64.1037826538086,2.7513312570606105,61.71913343146419,0.512,-0.1,-1.06,0.96,243,57.93422158842483,224.75004543139147,646018394.6987,115200512
0.0,0.09772599814867577,94.7036051300125,0.0,0.0,64.1037826538086,2.9197249504216147,61.71706541400528,0.512,-0.1,-1.06,0.96,243,57.45466852094803,224.75004543139147,646018394.9547,117760512
0.0,0.001498831635964223,1000.0,0.0,0.0,64.1037826538086,2.270636598860269,60.049076482717695,0.512,-0.1,-1.06,0.96,243,57.47118120067583,224.75004543139147,646018395.0827,119040512
0.0,0.029046536020507746,310.6748084028894,0.0,0.0,64.1037826538086,14.011233534360738,175.91632699206585,1.024,-0.09045356495214243,-1.06,0.96,243,77.75899441486841,224.75004543139147,646018382.9226999,-2561024
0.0,0.016753482042955434,474.1544773606279,0.0,0.0,64.1037826538086,12.758817013883428,154.7611217292151,1.024,0.4677075283018753,-1.06,0.96,243,73.36741593233447,224.75004543139147,646018382.6667,-5121024
0.0,0.028234928741825135,323.7661062919753,0.0,0.0,64.1037826538086,15.004884609066433,188.28739134633992,1.024,0.3771894868610113,-1.06,0.96,243,75.71411028064055,224.75004543139147,646018383.4347,2561024
0.0,0.036333626391224755,282.67826523993756,0.0,0.0,64.1037826538086,15.23746217223545,194.78717501768932,1.024,-0.1,-1.06,0.96,243,78.6970482925362,224.75004543139147,646018383.1787,1024
0.0,0.027946696770091244,271.42746059968886,0.0,0.0,64.1037826538086,11.24713691946174,137.43548834585656,1.024,-0.1,-1.06,0.96,243,74.1864439032969,224.75004543139147,646018383.6906999,5121024
0.0,0.014838642497156338,224.4804598535472,0.0,0.0,64.1037826538086,4.419146921664363,74.34234122455653,1.024,-0.1,-1.06,0.96,243,64.57791146692873,224.75004543139147,646018388.2987,51201024
0.0,0.010168999558516934,253.78312222659346,0.0,0.0,64.1037826538086,3.770283171856357,72.14867172003248,1.024,-0.1,-1.06,0.96,243,65.04115412204087,224.75004543139147,646018388.5547,53761024
0.0,0.014714519963499805,204.1446589357323,0.0,0.0,64.1037826538086,3.637144619967887,70.73811171472683,1.024,-0.1,-1.06,0.96,243,64.12370122144615,224.75004543139147,646018388.0426999,48641024
0.0,0.02953215811789735,178.24890166371674,0.0,0.0,64.1037826538086,5.3725263036626485,79.51762760850687,1.024,-0.1,-1.06,0.96,243,65.08560816673335,224.75004543139147,646018393.1626999,99841024
0.0,0.04648709064321353,126.58644409037107,0.0,0.0,64.1037826538086,4.587614972489668,77.00927479479721,1.024,0.07736938841249662,-1.06,0.96,243,66.48616922689152,224.75004543139147,646018392.9067,97281024
0.0,0.04236168936540122,127.22437987904863,0.0,0.0,64.1037826538086,3.6314631513753697,74.40378249701706,1.024,-0.1,-1.06,0.96,243,67.8100201871185,224.75004543139147,646018392.6507,94721024
0.0,0.028720524060578595,172.23724341963631,0.0,0.0,64.1037826538086,4.8401387989821005,77.74190092734909,1.024,-0.1,-1.06,0.96,243,66.02842913064315,224.75004543139147,646018393.4187,102401024
0.0,0.04452084701063192,115.09760088369543,0.0,0.0,64.1037826538086,3.029632191154937,70.27386052840839,1.024,-0.1,-1.06,0.96,243,65.68452492156726,224.75004543139147,646018394.6987,115201024
0.0,0.022187394703177175,335.4745754110869,0.0,0.0,64.1037826538086,17.014209756000515,234.62692159106615,2.048,0.12302669022163217,-1.06,0.96,243,89.88525478047461,224.75004543139147,646018382.6667,-5122048
0.0,0.013790243782627123,433.05873234180393,0.0,0.0,64.1037826538086,13.287778829231621,172.06641024792884,2.048,0.6874703536397365,-1.06,0.96,243,83.78387714064081,224.75004543139147,646018383.1787,2048
0.0,0.04328722629050131,127.78966579751595,0.0,0.0,64.1037826538086,5.237401684749335,92.11604186469208,2.048,-0.1,-1.06,0.96,243,78.4008536609845,224.75004543139147,646018393.4187,102402048
0.0,0.0457684128857783,116.984966029082,0.0,0.0,64.1037826538086,4.485610968735532,84.51135257858702,2.048,-0.1,-1.06,0.96,243,74.45099969716676,224.75004543139147,646018392.9067,97282048
0.0,0.03367898824613295,127.42127906645973,0.0,0.0,64.1037826538086,4.088864319919773,82.66823719415129,2.048,-0.1,-1.06,0.96,243,74.3088314807948,224.75004543139147,646018392.3946999,92162048
0.0,0.017615744040107312,171.65879908047407,0.0,0.0,64.1037826538086,4.309683867909144,82.14600822200273,2.048,-0.1,-1.06,0.96,243,72.85932070134457,224.75004543139147,646018403.1467,199682048
0.0,0.006929781576711895,465.3049427401714,0.0,0.0,64.1037826538086,11.085552020594493,154.91944420280663,4.096,0.2715871920259751,-1.06,0.96,243,93.47471240215332,224.75004543139147,646018381.1307,-20484096
0.0,0.010053021425270061,300.0002070595679,0.0,0.0,64.1037826538086,9.990962202447104,136.3362090390825,4.096,0.6479318243829566,-1.06,0.96,243,86.42654617371915,224.75004543139147,646018382.1546999,-10244096
0.0,0.0044682816074887895,524.6992295773982,0.0,0.0,64.1037826538086,9.460875658556636,134.98413670177928,4.096,-0.1,-1.06,0.96,243,90.23005258844455,224.75004543139147,646018380.1067,-30724096
0.0,0.0065759361194352075,324.18394614520184,0.0,0.0,64.1037826538086,7.2219364200887775,109.51924620166162,4.096,0.9689350752037331,-1.06,0.96,243,83.44106337375926,224.75004543139147,646018383.1787,4096
0.0,0.02916474343798563,144.3526544369271,0.0,0.0,64.1037826538086,6.832962755608429,110.54619234937243,4.096,-0.1,-1.06,0.96,243,87.20150233960646,224.75004543139147,646018402.6347,194564096
0.0,0.018264382999769402,167.7543813063432,0.0,0.0,64.1037826538086,5.99839194437899,101.65997532834064,4.096,-0.1,-1.06,0.96,243,83.66962236914526,224.75004543139147,646018401.6107,184324096
0.0,0.02063706867536285,142.63250055783206,0.0,0.0,64.1037826538086,4.540722556976829,98.36287604191992,4.096,-0.1,-1.06,0.96,243,88.05379537220082,224.75004543139147,646018391.3707,81924096
0.0,0.006076928410234841,299.00219328704026,0.0,0.0,64.1037826538086,8.15667861227907,126.84193802301185,8.192,-0.1,-1.06,0.96,243,93.57623503100645,224.75004543139147,646018381.1307,-20488192
0.0,0.004979958331042529,305.95512506272445,0.0,0.0,64.1037826538086,7.147262887302151,114.41691966878042,8.192,0.511895162319047,-1.06,0.96,243,88.87523627867708,224.75004543139147,646018383.1787,8192
0.0,0.002188277765846267,532.5234304571717,0.0,0.0,64.1037826538086,5.939554634217361,107.58895897015108,8.192,0.20764256965305353,-1.06,0.96,243,89.94980434372462,224.75004543139147,646018379.0827,-40968192
0.0,0.01481656872836124,162.54459638602097,0.0,0.0,64.1037826538086,6.371532318206678,112.1623364742291,8.192,-0.1,-1.06,0.96,243,91.86412443325301,224.75004543139147,646018399.5626999,163848192
0.0,0.01959943713081069,134.69701423522827,0.0,0.0,64.1037826538086,5.5595176427002375,108.36652404672961,8.192,-0.1,-1.06,0.96,243,92.912405836982,224.75004543139147,646018401.6107,184328192
0.0,0.00391554694869264,313.1081900805282,0.0,0.0,64.1037826538086,7.887382659286005,139.95959793762188,16.384,0.06954200324517049,-1.06,0.96,243,108.85419533061909,224.75004543139147,646018379.0827,-409616384
555.344482421875,0.002062946989237211,1000.0,518.2657470703125,427.89984130859375,494.261962890625,2.5992688315149817,64.32383880967068,0.256,-0.1,1.22,-0.64,1098,60.94573958042805,1054.248147888357,646018382.6027,-5760256
555.344482421875,0.015129557267905297,616.3882185844395,518.2657470703125,427.89984130859375,494.261962890625,8.447816693704144,97.5915796430789,0.256,0.9911392283135309,1.22,-0.64,1098,61.908776197865684,1054.248147888357,646018383.1147,-640256
555.344482421875,0.009134517131406023,528.8456632698408,518.2657470703125,427.89984130859375,494.261962890625,5.023161523571192,75.14955317442664,0.256,0.6304063813605812,1.22,-0.64,1098,62.53347732848361,1054.248147888357,646018382.7307,-4480256
555.344482421875,0.018673818374274776,169.87782637174232,518.2657470703125,427.89984130859375,494.261962890625,4.946757257935408,71.71226100093017,0.256,0.975535024448301,1.22,-0.64,1098,59.47705731646185,1054.248147888357,646018382.7947,-3840256
555.344482421875,0.014716463967288936,1000.0,518.2657470703125,427.89984130859375,494.261962890625,9.859986142986214,109.03589254725858,0.256,0.926181018174147,1.22,-0.64,1098,60.4262291773185,1054.248147888357,646018383.3067,1280256
555.344482421875,0.012718360051132175,1000.0,518.2657470703125,427.89984130859375,494.261962890625,8.593383506567745,97.25640816021466,0.256,0.9041142005532496,1.22,-0.64,1098,60.33328811473938,1054.248147888357,646018383.4347,2560256
555.344482421875,0.01429103907639286,597.5550517418345,518.2657470703125,427.89984130859375,494.261962890625,8.630966055111445,96.81062208495588,0.256,0.5908316625811014,1.22,-0.64,1098,59.56383456271286,1054.248147888357,646018383.4987,3200256
555.344482421875,0.014773402326183795,997.5542906117238,518.2657470703125,427.89984130859375,494.261962890625,9.623348149961947,110.62377078015923,0.256,1.030108690230918,1.22,-0.64,1098,64.31935597247123,1054.248147888357,646018384.1387,9600256
555.344482421875,0.023343841145965126,325.6050848698566,518.2657470703125,427.89984130859375,494.261962890625,8.75607343772012,96.04823094306889,0.256,0.0027112701520677646,1.22,-0.64,1098,57.71381991969496,1054.248147888357,646018384.0107,8320256
555.344482421875,0.010778385463121813,1000.0,518.2657470703125,427.89984130859375,494.261962890625,7.659900233935542,89.59756926399481,0.256,0.7885558424339563,1.22,-0.64,1098,60.26053346707192,1054.248147888357,646018384.2027,10240256
555.344482421875,0.009232191536653027,1000.0,518.2657470703125,427.89984130859375,494.261962890625,5.8806203261881835,74.90118955508828,0.256,1.0692209732786488,1.22,-0.64,1098,57.61034184469947,1054.248147888357,646018384.2667,10880256
555.344482421875,0.012386892180335044,305.8482105958883,518.2657470703125,427.89984130859375,494.261962890625,4.255488164486698,66.48213212766805,0.256,-0.1,1.22,-0.64,1098,57.42754236862487,1054.248147888357,646018388.6826999,55040256
555.344482421875,0.006907828407465255,561.9487734811851,518.2657470703125,427.89984130859375,494.261962890625,4.5336876404309985,68.46111788802185,0.256,0.19807143944417943,1.22,-0.64,1098,58.18395607752345,1054.248147888357,646018388.7466999,55680256
555.344482421875,0.017000283979652194,255.94680974662373,518.2657470703125,427.89984130859375,494.261962890625,4.512209350349347,68.45251005045944,0.256,-0.1,1.22,-0.64,1098,58.2724934397694,1054.248147888357,646018388.8747,56960256
555.344482421875,0.011203425203588748,373.21574934594724,518.2657470703125,427.89984130859375,494.261962890625,5.075768940374117,72.00480913294497,0.256,-0.1,1.22,-0.64,1098,59.123093964911675,1054.248147888357,646018388.8106999,56320256
555.344482421875,0.018248943621182057,258.23573243558457,518.2657470703125,427.89984130859375,494.261962890625,4.860200436052561,74.80347423018824,0.256,-0.1,1.22,-0.64,1098,62.99270009088549,1054.248147888357,646018393.3547,101760256
555.344482421875,0.01503642784851625,192.82774775896252,518.2657470703125,427.89984130859375,494.261962890625,2.4757095955601662,61.75160620484426,0.256,-0.1,1.22,-0.64,1098,58.68703720406992,1054.248147888357,646018393.1626999,99840256
555.344482421875,0.008294205925551896,295.81746339423273,518.2657470703125,427.89984130859375,494.261962890625,2.8961733834207055,63.332566258229,0.256,0.4059068672410907,1.22,-0.64,1098,59.13865612481173,1054.248147888357,646018393.2267,100480256
555.344482421875,0.01528337975249443,304.57638225000477,518.2657470703125,427.89984130859375,494.261962890625,5.230849919670715,74.66216028005023,0.256,-0.1,1.22,-0.64,1098,60.98126483899067,1054.248147888357,646018393.4187,102400256
555.344482421875,0.011338456798381058,305.6302505021924,518.2657470703125,427.89984130859375,494.261962890625,3.9057833497945946,65.50323134091622,0.256,-0.1,1.22,-0.64,1098,57.87565955314987,1054.248147888357,646018393.4827,103040256
555.344482421875,0.003634574709011936,1000.0,518.2657470703125,427.89984130859375,494.261962890625,2.509551228028768,63.18834945653331,0.256,2.1,1.22,-0.64,1098,60.03942577348296,1054.248147888357,646018394.2507,110720256
555.344482421875,0.013737262614995235,603.4875186768915,518.2657470703125,427.89984130859375,494.261962890625,11.009456649151534,125.75284540354923,0.512,0.8684896043051172,1.22,-0.64,1098,65.14877754877577,1054.248147888357,646018383.0507,-1280512
555.344482421875,0.01597368523495357,448.9469009576778,518.2657470703125,427.89984130859375,494.261962890625,11.106759315168654,125.9704112339645,0.512,1.018791068851103,1.22,-0.64,1098,64.29035999142165,1054.248147888357,646018382.9226999,-2560512
555.344482421875,0.013058157267798806,1000.0,518.2657470703125,427.89984130859375,494.261962890625,12.154362777925861,139.56832100433758,0.512,0.9462813229403649,1.22,-0.64,1098,65.70405373562275,1054.248147888357,646018383.1787,512
555.344482421875,0.012029573566124229,1000.0,518.2657470703125,427.89984130859375,494.261962890625,11.647590486518887,135.01826036341424,0.512,0.8641993919592972,1.22,-0.64,1098,67.18507829259161,1054.248147888357,646018383.3067,1280512
555.344482421875,0.014218544052163582,515.6478524401396,518.2657470703125,427.89984130859375,494.261962890625,11.552722203284386,136.08981397031363,0.512,0.35924687274558453,1.22,-0.64,1098,69.3571188171836,1054.248147888357,646018383.9467,7680512
555.344482421875,0.007550590693919721,1000.0,518.2657470703125,427.89984130859375,494.261962890625,6.246891485373099,86.29650383777232,0.512,1.3447477678610011,1.22,-0.64,1098,66.78467722275886,1054.248147888357,646018384.2027,10240512
555.344482421875,0.012838209548724753,260.163804223749,518.2657470703125,427.89984130859375,494.261962890625,4.927698922515627,75.66021129677483,0.512,-0.1,1.22,-0.64,1098,63.519102961293996,1054.248147888357,646018388.6826999,55040512
555.344482421875,0.007697996273413645,370.57564868796703,518.2657470703125,427.89984130859375,494.261962890625,4.886694557819853,74.94367548039631,0.512,-0.1,1.22,-0.64,1098,63.00378362968323,1054.248147888357,646018388.5547,53760512
555.344482421875,0.013665647102726632,266.9429553851827,518.2657470703125,427.89984130859375,494.261962890625,5.423389687057154,81.82149303206825,0.512,-0.1,1.22,-0.64,1098,67.1149151832293,1054.248147888357,646018393.1626999,99840512
555.344482421875,0.013658440333918087,245.65979996061824,518.2657470703125,427.89984130859375,494.261962890625,4.765349646183532,78.42712067433571,0.512,-0.1,1.22,-0.64,1098,67.07284204914495,1054.248147888357,646018393.2907,101120512
555.344482421875,0.015116065111719677,234.7850060481759,518.2657470703125,427.89984130859375,494.261962890625,5.408458683606784,79.56680049186237,0.512,0.19763708131960855,1.22,-0.64,1098,64.94108782572155,1054.248147888357,646018393.4187,102400512
555.344482421875,0.015347692504825063,206.4507951830693,518.2657470703125,427.89984130859375,494.261962890625,3.9572974460944104,74.25973204575018,0.512,-0.1,1.22,-0.64,1098,66.42963050731751,1054.248147888357,646018393.5467,103680512
555.344482421875,0.03479188183474345,117.23679426571275,518.2657470703125,427.89984130859375,494.261962890625,3.2065544745185495,66.8559198945318,0.512,-0.1,1.22,-0.64,1098,61.71492409550433,1054.248147888357,646018394.6987,115200512
555.344482421875,0.006694967824592899,156.0901031391281,518.2657470703125,427.89984130859375,494.261962890625,2.9432658512547394,66.7093715402934,0.512,1.248148109845557,1.22,-0.64,1098,62.37796460471226,1054.248147888357,646018394.9547,117760512
555.344482421875,0.003104020024271061,1000.0,518.2657470703125,427.89984130859375,494.261962890625,2.531866104835215,69.7071496534366,0.512,1.612201901352818,1.22,-0.64,1098,66.50197666702988,1054.248147888357,646018395.0827,119040512
555.344482421875,0.015747678761564635,439.4496215594916,518.2657470703125,427.89984130859375,494.261962890625,15.035796502313715,188.60500178540127,1.024,0.8745578264737778,1.22,-0.64,1098,75.5674135559066,1054.248147888357,646018382.9226999,-2561024
555.344482421875,0.010471554456744218,1000.0,518.2657470703125,427.89984130859375,494.261962890625,13.415474780321173,166.34324325372543,1.024,1.0109449256208491,1.22,-0.64,1098,76.35576146300873,1054.248147888357,646018382.6667,-5121024
555.344482421875,0.013568171177808858,554.5477710651649,518.2657470703125,427.89984130859375,494.261962890625,15.271706378172459,194.64498322674044,1.024,0.6246388196725284,1.22,-0.64,1098,78.03247537618375,1054.248147888357,646018383.4347,2561024
