4U 1700-377_rt_sum,A,Epeak,GRO J1655-40_rt_sum,GX 339-4_rt_sum,Sco X-1_rt_sum,TS,bkg_nllh,dur,gamma,imx,imy,ndets,nllh,solid_angle,time,timeID
4149.2294921875,0.005223070104282137,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,9.336447564485468,106.90400627975669,0.256,-0.1,-0.58,0.16,14085,63.31937971756338,14147.99890571079,646018384.1387,9600256
4149.2294921875,0.00474738420665499,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,8.34307623561337,100.07094566813853,0.256,-0.1,-0.58,0.16,14085,65.26748513151026,14147.99890571079,646018384.0107,8320256
4149.2294921875,0.004311500698383837,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,7.600126735062374,86.11161377617942,0.256,-0.1,-0.58,0.16,14085,57.230650581674496,14147.99890571079,646018384.2027,10240256
4149.2294921875,0.0032737391726565513,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,5.761869197698205,71.61986831384608,0.256,-0.1,-0.58,0.16,14085,55.020299988154406,14147.99890571079,646018384.2667,10880256
4149.2294921875,0.002761377049000401,805.218243278665,3524.8349609375,1838.2908935546875,5860.98779296875,4.260736933172424,67.74555359518756,0.256,-0.1,-0.58,0.16,14085,58.66861398833778,14147.99890571079,646018388.6826999,55040256
4149.2294921875,0.0024776329289082953,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,4.3839055573914525,65.14456052914309,0.256,-0.1,-0.58,0.16,14085,55.53524656107926,14147.99890571079,646018388.7466999,55680256
4149.2294921875,0.0031217033157305064,676.9093725037189,3524.8349609375,1838.2908935546875,5860.98779296875,4.355471087331912,67.91702585234657,0.256,-0.1,-0.58,0.16,14085,58.431961656054455,14147.99890571079,646018388.8747,56960256
4149.2294921875,0.0027430405399598828,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,4.8744507144872795,72.3017597050186,0.256,-0.1,-0.58,0.16,14085,60.42162482103582,14147.99890571079,646018388.8106999,56320256
4149.2294921875,0.003385258748060803,687.1879594758984,3524.8349609375,1838.2908935546875,5860.98779296875,4.768345679895213,70.25570239577785,0.256,-0.1,-0.58,0.16,14085,58.88714213429017,14147.99890571079,646018393.3547,101760256
4149.2294921875,0.0015511779509275183,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,3.2639963544352666,61.7597855388355,0.256,1.270737499904327,-0.58,0.16,14085,56.432949437952146,14147.99890571079,646018393.1626999,99840256
4149.2294921875,0.0019390991359824591,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,3.1205073764654365,61.34760200781946,0.256,0.5302130926433198,-0.58,0.16,14085,56.47881886453186,14147.99890571079,646018393.2267,100480256
4149.2294921875,0.002890771032763359,963.4538819803515,3524.8349609375,1838.2908935546875,5860.98779296875,5.043031302155613,70.92015596036063,0.256,-0.1,-0.58,0.16,14085,58.204073603099964,14147.99890571079,646018393.4187,102400256
4149.2294921875,0.0022891411481249357,876.1177355387538,3524.8349609375,1838.2908935546875,5860.98779296875,3.730297835717788,68.58359894137774,0.256,-0.1,-0.58,0.16,14085,61.62603796979734,14147.99890571079,646018393.4827,103040256
4149.2294921875,0.003641671673112401,58.412673852395834,3524.8349609375,1838.2908935546875,5860.98779296875,3.7046676925531075,62.988249234885345,0.256,1.2052977941687388,-0.58,0.16,14085,56.12596787876196,14147.99890571079,646018394.2507,110720256
4149.2294921875,0.004315972785997836,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,10.75881734233217,120.73086885361298,0.512,-0.1,-0.58,0.16,14085,62.85479355077925,14147.99890571079,646018383.0507,-1280512
4149.2294921875,0.004241919969898935,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,10.57814815083816,118.85205422255756,0.512,-0.1,-0.58,0.16,14085,62.90344507201716,14147.99890571079,646018382.9226999,-2560512
4149.2294921875,0.0049017668192166755,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,12.129644868832228,138.53648066674438,0.512,-0.1,-0.58,0.16,14085,64.97233834475037,14147.99890571079,646018383.1787,512
4149.2294921875,0.004717437129651774,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,11.757756729664315,134.33424048720568,0.512,-0.1,-0.58,0.16,14085,65.21181883022243,14147.99890571079,646018383.3067,1280512
4149.2294921875,0.004542673130510864,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,11.273507807066036,135.61359814397528,0.512,-0.1,-0.58,0.16,14085,72.06760900598584,14147.99890571079,646018383.9467,7680512
4149.2294921875,0.0028237578121052243,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,6.399464626141498,84.0112728991818,0.512,0.25437887331497955,-0.58,0.16,14085,63.53469914856363,14147.99890571079,646018384.2027,10240512
4149.2294921875,0.0024264030635516875,671.9591943063956,3524.8349609375,1838.2908935546875,5860.98779296875,4.717531160120501,78.58246739545885,0.512,-0.1,-0.58,0.16,14085,67.45491727210491,14147.99890571079,646018388.6826999,55040512
4149.2294921875,0.0018441720134230383,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,4.611045126945541,74.19892676519048,0.512,-0.1,-0.58,0.16,14085,63.568058183826366,14147.99890571079,646018388.5547,53760512
4149.2294921875,0.0024495315948939054,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,5.556460070554163,80.24666516895681,0.512,0.3659074141848392,-0.58,0.16,14085,64.80954091112542,14147.99890571079,646018393.1626999,99840512
4149.2294921875,0.002602562355809222,640.4136084828403,3524.8349609375,1838.2908935546875,5860.98779296875,4.9094382726712436,79.4040092247432,0.512,0.13853120323029705,-0.58,0.16,14085,67.3527171481586,14147.99890571079,646018393.2907,101120512
4149.2294921875,0.0023595138949303487,836.4790248385232,3524.8349609375,1838.2908935546875,5860.98779296875,5.319088656940681,77.64328583560027,0.512,-0.1,-0.58,0.16,14085,63.49693376540276,14147.99890571079,646018393.4187,102400512
4149.2294921875,0.002079725271676639,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,4.813580348926537,76.15877395427317,0.512,0.6566773222808168,-0.58,0.16,14085,64.57349606648731,14147.99890571079,646018393.5467,103680512
4149.2294921875,0.008022063870603422,134.12770730410597,3524.8349609375,1838.2908935546875,5860.98779296875,4.033653503513629,71.54504199763343,0.512,-0.06799474363739741,-0.58,0.16,14085,63.409861704429545,14147.99890571079,646018394.6987,115200512
4149.2294921875,0.009112926891315036,124.68704642047733,3524.8349609375,1838.2908935546875,5860.98779296875,4.10162442433879,70.03118170042814,0.512,-0.1,-0.58,0.16,14085,61.61952024126188,14147.99890571079,646018394.9547,117760512
4149.2294921875,0.001050312765938387,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,3.2577034089934815,69.73517525840484,0.512,1.3216613595972668,-0.58,0.16,14085,64.42885950792096,14147.99890571079,646018395.0827,119040512
4149.2294921875,0.004250774926261115,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,14.628562799579996,182.2385486189914,1.024,-0.04748884917576043,-0.58,0.16,14085,75.24112382836353,14147.99890571079,646018382.9226999,-2561024
4149.2294921875,0.003974747972657342,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,13.469327547462203,163.05413232615018,1.024,0.00267963803722882,-0.58,0.16,14085,72.3427400357381,14147.99890571079,646018382.6667,-5121024
4149.2294921875,0.004322571403212415,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,15.092353240315981,195.9583139858786,1.024,-0.1,-0.58,0.16,14085,82.06875082064043,14147.99890571079,646018383.4347,2561024
4149.2294921875,0.004421475589896942,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,15.442593586608217,196.143618544132,1.024,-0.1,-0.58,0.16,14085,76.9067702035554,14147.99890571079,646018383.1787,1024
4149.2294921875,0.003307808125235681,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,11.371509693267026,138.84806685874878,1.024,-0.05017694894113671,-0.58,0.16,14085,74.19245050671582,14147.99890571079,646018383.6906999,5121024
4149.2294921875,0.0014581398387945076,730.7848766202171,3524.8349609375,1838.2908935546875,5860.98779296875,4.259297599741224,81.62424073331803,1.024,-0.1,-0.58,0.16,14085,72.55343271173736,14147.99890571079,646018388.2987,51201024
4149.2294921875,0.001077306690225779,835.899670022293,3524.8349609375,1838.2908935546875,5860.98779296875,3.396448187653875,79.51492722125317,1.024,-0.1,-0.58,0.16,14085,73.74699707554453,14147.99890571079,646018388.5547,53761024
4149.2294921875,0.0012587652508913633,704.0636614762618,3524.8349609375,1838.2908935546875,5860.98779296875,3.5909028167494172,74.1521045775646,1.024,-0.1,-0.58,0.16,14085,67.70481305789515,14147.99890571079,646018388.0426999,48641024
4149.2294921875,0.0029310884845582873,444.04797904886027,3524.8349609375,1838.2908935546875,5860.98779296875,6.200769564655141,86.41984746517764,1.024,-0.0028724263518187083,-0.58,0.16,14085,67.19507586820089,14147.99890571079,646018393.1626999,99841024
4149.2294921875,0.002501509180174818,385.6651224494535,3524.8349609375,1838.2908935546875,5860.98779296875,5.03450216410806,79.97247177666635,1.024,0.14615887095413607,-0.58,0.16,14085,67.29936575646198,14147.99890571079,646018392.9067,97281024
4149.2294921875,0.0016700051461756033,436.90284597157154,3524.8349609375,1838.2908935546875,5860.98779296875,4.477555870869829,77.00849876979561,1.024,0.6984174121537752,-0.58,0.16,14085,66.98424548141517,14147.99890571079,646018392.6507,94721024
4149.2294921875,0.001984555560830704,697.3615891587414,3524.8349609375,1838.2908935546875,5860.98779296875,5.670012905233965,83.78478141696559,1.024,0.4337485724105786,-0.58,0.16,14085,67.71025824420573,14147.99890571079,646018393.4187,102401024
4149.2294921875,0.0010674384791178066,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,4.211876273813379,76.82468958333125,1.024,1.1604053064188253,-0.58,0.16,14085,67.95473871037521,14147.99890571079,646018394.6987,115201024
4149.2294921875,0.0036632292150289634,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,17.581203294139865,238.4498886405362,2.048,-0.019138938246670834,-0.58,0.16,14085,83.90053400559898,14147.99890571079,646018382.6667,-5122048
4149.2294921875,0.002786753813552861,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,13.48823280624478,176.17495735649874,2.048,-0.05025123436849645,-0.58,0.16,14085,85.20874523876978,14147.99890571079,646018383.1787,2048
4149.2294921875,0.0018614780955636576,426.2249678327532,3524.8349609375,1838.2908935546875,5860.98779296875,6.660872325087509,97.31362640744463,2.048,0.5924042098058683,-0.58,0.16,14085,75.13001634188629,14147.99890571079,646018393.4187,102402048
4149.2294921875,0.0016983216369446342,327.8733234324681,3524.8349609375,1838.2908935546875,5860.98779296875,5.740929785162695,89.02507600569835,2.048,0.6673177750939385,-0.58,0.16,14085,72.54593860661426,14147.99890571079,646018392.9067,97282048
4149.2294921875,0.001733090515423605,307.16761943239516,3524.8349609375,1838.2908935546875,5860.98779296875,5.532150575206855,88.36682869573487,2.048,0.617452672945558,-0.58,0.16,14085,73.0644837023541,14147.99890571079,646018392.3946999,92162048
4149.2294921875,0.0012191916686445762,564.8298102718604,3524.8349609375,1838.2908935546875,5860.98779296875,4.239093041344448,86.93953961911274,2.048,-0.1,-0.58,0.16,14085,77.95458471252527,14147.99890571079,646018403.1467,199682048
4149.2294921875,0.0017630599275899443,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,11.49501745388388,164.0892305049567,4.096,0.12904626647612297,-0.58,0.16,14085,98.02151737240918,14147.99890571079,646018381.1307,-20484096
4149.2294921875,0.0016336408771054514,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,10.454295791216566,143.11814539753993,4.096,0.2763918331391423,-0.58,0.16,14085,88.47199515241573,14147.99890571079,646018382.1546999,-10244096
4149.2294921875,0.0013536663885935255,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,9.448364384495065,141.00493052271355,4.096,-0.1,-0.58,0.16,14085,96.36913575161614,14147.99890571079,646018380.1067,-30724096
4149.2294921875,0.0012412854135157594,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,7.914998524849207,118.08861688997493,4.096,0.5054293805560229,-0.58,0.16,14085,86.76501606579237,14147.99890571079,646018383.1787,4096
4149.2294921875,0.0011018256485621093,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,7.024336864667878,106.8886716370661,4.096,0.4221805509762398,-0.58,0.16,14085,82.21801744290002,14147.99890571079,646018402.6347,194564096
4149.2294921875,0.0010200758269153017,719.8394012038035,3524.8349609375,1838.2908935546875,5860.98779296875,5.855909682928953,105.04118555741704,4.096,-0.1,-0.58,0.16,14085,87.8953464501065,14147.99890571079,646018401.6107,184324096
4149.2294921875,0.0013620633030392933,304.3430721824908,3524.8349609375,1838.2908935546875,5860.98779296875,6.734742440149021,101.37233720661234,4.096,0.756945411636063,-0.58,0.16,14085,78.69395933904015,14147.99890571079,646018391.3707,81924096
4149.2294921875,0.0009544283788928767,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,8.578148060756497,135.34431814904957,8.192,0.35063163134340736,-0.58,0.16,14085,98.55200607291934,14147.99890571079,646018381.1307,-20488192
4149.2294921875,0.0008301656480175903,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,7.48191569086748,120.09664887885064,8.192,0.3328453685380508,-0.58,0.16,14085,92.10711767622614,14147.99890571079,646018383.1787,8192
4149.2294921875,0.0007095588524068581,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,6.417789839205338,118.35767191451518,8.192,0.577194541759238,-0.58,0.16,14085,97.76365870441154,14147.99890571079,646018379.0827,-40968192
4149.2294921875,0.0007426320849723328,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,6.691763479637589,109.98708839823266,8.192,0.4020224037912153,-0.58,0.16,14085,87.59723916452697,14147.99890571079,646018399.5626999,163848192
4149.2294921875,1e-10,11.220184543019636,3524.8349609375,1838.2908935546875,5860.98779296875,0.0,111.42978976110282,8.192,-0.1,-0.58,0.16,14085,111.42979526926824,14147.99890571079,646018401.6107,184328192
4149.2294921875,0.0006993175889976936,1000.0,3524.8349609375,1838.2908935546875,5860.98779296875,9.066313176795632,142.96133204461228,16.384,0.68605994027566,-0.58,0.16,14085,101.86231473474322,14147.99890571079,646018379.0827,-409616384
0.0,0.002240650043800628,1000.0,0.0,0.0,978.6165771484375,2.4628551990894025,63.68014194830871,0.256,-0.1,-1.06,0.8,2914,60.64731408246786,2819.0177228421335,646018382.6027,-5760256
0.0,0.007268000680829074,945.1908257049603,0.0,0.0,978.6165771484375,7.407284204899624,95.5086364700453,0.256,-0.1,-1.06,0.8,2914,68.07470682396757,2819.0177228421335,646018383.1147,-640256
0.0,0.008260362406731819,874.513485029553,0.0,0.0,978.6165771484375,5.111930402725117,76.6402679640442,0.256,0.7550524825113993,-1.06,0.8,2914,63.57435174289151,2819.0177228421335,646018382.7307,-4480256
0.0,0.009599650736277613,515.2004556093519,0.0,0.0,978.6165771484375,4.736084686740409,72.85162210808625,0.256,0.9414567561142779,-1.06,0.8,2914,61.63637302809774,2819.0177228421335,646018382.7947,-3840256
0.0,0.01211146597384733,707.4272528732688,0.0,0.0,978.6165771484375,9.336042612835673,113.17573019818326,0.256,-0.1,-1.06,0.8,2914,69.59488436384149,2819.0177228421335,646018383.3067,1280256
0.0,0.00988239913765455,756.9606373617174,0.0,0.0,978.6165771484375,8.163132085213826,104.07534164745903,0.256,-0.1,-1.06,0.8,2914,70.75697892713531,2819.0177228421335,646018383.4347,2560256
0.0,0.009139008878231342,824.8953975852976,0.0,0.0,978.6165771484375,8.185310926927768,105.56505951755412,0.256,-0.1,-1.06,0.8,2914,72.06540203231256,2819.0177228421335,646018383.4987,3200256
0.0,0.008728822415940238,947.6634765136981,0.0,0.0,978.6165771484375,8.958380797824626,119.32035894525225,0.256,-0.1,-1.06,0.8,2914,79.19406568583577,2819.0177228421335,646018384.1387,9600256
0.0,0.0075055854414057795,985.5947696464881,0.0,0.0,978.6165771484375,8.006674979449414,110.43238379638939,0.256,-0.1,-1.06,0.8,2914,78.37896168311875,2819.0177228421335,646018384.0107,8320256
0.0,0.006928847503905671,1000.0,0.0,0.0,978.6165771484375,7.493667982625312,94.81230869550129,0.256,-0.1,-1.06,0.8,2914,66.73477877858943,2819.0177228421335,646018384.2027,10240256
0.0,0.005505626179478289,910.998575315263,0.0,0.0,978.6165771484375,5.5048664933729405,76.41489876433683,0.256,-0.1,-1.06,0.8,2914,61.263121209406776,2819.0177228421335,646018384.2667,10880256
0.0,0.0066334791646424866,544.0977340017283,0.0,0.0,978.6165771484375,3.9673659011170956,70.58418050074846,0.256,-0.1,-1.06,0.8,2914,62.71418440407513,2819.0177228421335,646018388.6826999,55040256
0.0,0.0077950454811320435,534.0124513778354,0.0,0.0,978.6165771484375,4.576031602307042,71.5346368645994,0.256,-0.1,-1.06,0.8,2914,61.06460425194303,2819.0177228421335,646018388.7466999,55680256
0.0,0.015190455241590566,297.40440057951827,0.0,0.0,978.6165771484375,4.501877791285701,72.9544966293192,0.256,0.19430024524805886,-1.06,0.8,2914,62.82104480548348,2819.0177228421335,646018388.8747,56960256
0.0,0.014529510470585096,353.88928190136784,0.0,0.0,978.6165771484375,5.1810788296814545,76.51439871547882,0.256,-0.1,-1.06,0.8,2914,63.09260979579214,2819.0177228421335,646018388.8106999,56320256
0.0,0.008319351152570957,483.30536894185707,0.0,0.0,978.6165771484375,4.367499206190605,76.32576217858042,0.256,-0.1,-1.06,0.8,2914,66.78823752054264,2819.0177228421335,646018393.3547,101760256
0.0,0.0026206085156099887,672.7889430974124,0.0,0.0,978.6165771484375,1.9607574201487796,72.95073703317735,0.256,-0.1,-1.06,0.8,2914,71.0284522028431,2819.0177228421335,646018393.1626999,99840256
0.0,0.002480703614196076,897.3968996282933,0.0,0.0,978.6165771484375,2.470983311070273,70.76706892743584,0.256,-0.1,-1.06,0.8,2914,67.71418966564194,2819.0177228421335,646018393.2267,100480256
0.0,0.010415684629456506,445.71330196174847,0.0,0.0,978.6165771484375,4.973760694062857,75.5903407137516,0.256,-0.1,-1.06,0.8,2914,63.22119299284928,2819.0177228421335,646018393.4187,102400256
0.0,0.00678317310746616,483.1269671170928,0.0,0.0,978.6165771484375,3.5359201355822294,69.42466653791737,0.256,-0.1,-1.06,0.8,2914,63.17330093530945,2819.0177228421335,646018393.4827,103040256
0.0,0.04340604741814652,96.5220174139926,0.0,0.0,978.6165771484375,2.2993384770118728,68.11626803832803,0.256,-0.1,-1.06,0.8,2914,65.47278932239439,2819.0177228421335,646018394.2507,110720256
0.0,0.008049371055423409,807.8440224081504,0.0,0.0,978.6165771484375,10.057722993601827,126.0234469202257,0.512,-0.1,-1.06,0.8,2914,75.44455101221224,2819.0177228421335,646018383.0507,-1280512
0.0,0.008631044825095297,735.2032824999901,0.0,0.0,978.6165771484375,9.814739850870934,122.73910173179229,0.512,-0.1,-1.06,0.8,2914,74.57454256165528,2819.0177228421335,646018382.9226999,-2560512
0.0,0.008836399905765282,844.0506934739932,0.0,0.0,978.6165771484375,11.431440010265,144.50174030643018,0.512,-0.1,-1.06,0.8,2914,79.16282995228644,2819.0177228421335,646018383.1787,512
0.0,0.00741193251943419,965.7988887357824,0.0,0.0,978.6165771484375,10.869278400249335,140.46103665455598,0.512,-0.1,-1.06,0.8,2914,81.3904301834926,2819.0177228421335,646018383.3067,1280512
0.0,0.007407077010804301,954.4751194063155,0.0,0.0,978.6165771484375,10.842520645566136,143.71371637901672,0.512,-0.1,-1.06,0.8,2914,84.93358940425277,2819.0177228421335,646018383.9467,7680512
0.0,0.0043031724144618755,876.3567019441421,0.0,0.0,978.6165771484375,5.834674684139049,88.72254828426631,0.512,-0.1,-1.06,0.8,2914,71.70083394939975,2819.0177228421335,646018384.2027,10240512
0.0,0.007019330277782324,425.9852887806201,0.0,0.0,978.6165771484375,4.43125400102059,77.85285762526274,0.512,-0.1,-1.06,0.8,2914,68.03485161448225,2819.0177228421335,646018388.6826999,55040512
0.0,0.005585425113149663,533.25930014553,0.0,0.0,978.6165771484375,4.622348967820688,79.37840881188924,0.512,-0.1,-1.06,0.8,2914,68.69535382173275,2819.0177228421335,646018388.5547,53760512
0.0,0.0058839330064629,535.6367701726047,0.0,0.0,978.6165771484375,4.896742199499239,89.18560652897116,0.512,-0.1,-1.06,0.8,2914,77.19656444479284,2819.0177228421335,646018393.1626999,99840512
0.0,0.004582536462734909,566.8724775167865,0.0,0.0,978.6165771484375,4.030399301013736,81.3024986632183,0.512,-0.1,-1.06,0.8,2914,73.1804394004123,2819.0177228421335,646018393.2907,101120512
0.0,0.004627255552246339,650.2938696838273,0.0,0.0,978.6165771484375,4.68016529167983,80.56944746005338,0.512,-0.1,-1.06,0.8,2914,69.61747388133111,2819.0177228421335,646018393.4187,102400512
0.0,0.003444703272997405,643.5912065628546,0.0,0.0,978.6165771484375,3.4032472939359866,77.3206619966784,0.512,-0.1,-1.06,0.8,2914,71.52961592483709,2819.0177228421335,646018393.5467,103680512
0.0,0.0023931583981413726,649.9515792697218,0.0,0.0,978.6165771484375,2.4059060470568614,72.45793036079051,0.512,-0.1,-1.06,0.8,2914,69.56373840715813,2819.0177228421335,646018394.6987,115200512
0.0,0.001345519572382593,1000.0,0.0,0.0,978.6165771484375,2.060843564373177,73.26131237412304,0.512,-0.1,-1.06,0.8,2914,71.13777427571387,2819.0177228421335,646018394.9547,117760512
0.0,0.0013395449284701,1000.0,0.0,0.0,978.6165771484375,2.0874424651041905,74.58917460570859,0.512,-0.1,-1.06,0.8,2914,72.41046658314846,2819.0177228421335,646018395.0827,119040512
0.0,0.00804212546698599,775.1038122292886,0.0,0.0,978.6165771484375,13.539185840100266,187.69896639029272,1.024,-0.1,-1.06,0.8,2914,96.04418978390694,2819.0177228421335,646018382.9226999,-2561024
0.0,0.007366570406044153,781.4858326066792,0.0,0.0,978.6165771484375,12.547191426103117,169.91395020121624,1.024,-0.1,-1.06,0.8,2914,91.19794385957846,2819.0177228421335,646018382.6667,-5121024
0.0,0.007117979046095652,923.2521321707745,0.0,0.0,978.6165771484375,14.20652355065811,201.9788663764392,1.024,-0.1,-1.06,0.8,2914,101.06621067873746,2819.0177228421335,646018383.4347,2561024
0.0,0.007569919651241756,883.2851973880953,0.0,0.0,978.6165771484375,14.48195395805161,208.03180092916392,1.024,-0.1,-1.06,0.8,2914,103.16830570760058,2819.0177228421335,646018383.1787,1024
0.0,0.005613696518768517,855.3807287735211,0.0,0.0,978.6165771484375,10.484835747470845,147.97731727035452,1.024,-0.1,-1.06,0.8,2914,93.01142694463326,2819.0177228421335,646018383.6906999,5121024
0.0,0.004308251958091903,438.65651975626855,0.0,0.0,978.6165771484375,4.016167399916401,83.97304090448577,1.024,-0.1,-1.06,0.8,2914,75.90824061241014,2819.0177228421335,646018388.2987,51201024
0.0,0.00239743588151405,601.0770855605975,0.0,0.0,978.6165771484375,3.1800898978656207,81.64270843551613,1.024,-0.1,-1.06,0.8,2914,76.58622255626264,2819.0177228421335,646018388.5547,53761024
0.0,0.0048590618179142715,357.55467467723713,0.0,0.0,978.6165771484375,3.5254975151871952,80.68487382661938,1.024,-0.1,-1.06,0.8,2914,74.47030746182384,2819.0177228421335,646018388.0426999,48641024
0.0,0.0036822511944572442,590.826098692666,0.0,0.0,978.6165771484375,4.770446301797082,94.35370614950791,1.024,-0.1,-1.06,0.8,2914,82.97512719034319,2819.0177228421335,646018393.1626999,99841024
0.0,0.005313581972949799,367.5671014984382,0.0,0.0,978.6165771484375,3.9578525424493813,89.50980013769669,1.024,-0.1,-1.06,0.8,2914,81.67750176381017,2819.0177228421335,646018392.9067,97281024
0.0,0.0059285754202985565,293.55423837078496,0.0,0.0,978.6165771484375,3.3130638985479646,87.09163934729496,1.024,-0.1,-1.06,0.8,2914,81.60344314936404,2819.0177228421335,646018392.6507,94721024
0.0,0.004086780156859938,505.57724651680377,0.0,0.0,978.6165771484375,4.431618036338606,88.93674632368469,1.024,-0.1,-1.06,0.8,2914,79.11712711368386,2819.0177228421335,646018393.4187,102401024
0.0,0.0011673380766775326,1000.0,0.0,0.0,978.6165771484375,2.5494309096881715,82.6159137206968,1.024,-0.1,-1.06,0.8,2914,79.36611473906007,2819.0177228421335,646018394.6987,115201024
0.0,0.006210661050122885,858.4866321187144,0.0,0.0,978.6165771484375,16.336231918870006,246.88191466357978,2.048,-0.1,-1.06,0.8,2914,113.4456780100262,2819.0177228421335,646018382.6667,-5122048
0.0,0.004135051915716409,1000.0,0.0,0.0,978.6165771484375,12.538670616193876,185.62907991347188,2.048,-0.1,-1.06,0.8,2914,107.01994950277003,2819.0177228421335,646018383.1787,2048
0.0,0.0026526091061892755,542.0866370508336,0.0,0.0,978.6165771484375,4.390595514816889,103.14513019769541,2.048,-0.1,-1.06,0.8,2914,93.50646571033032,2819.0177228421335,646018393.4187,102402048
0.0,0.004082585049804598,334.70571134604927,0.0,0.0,978.6165771484375,3.799341612848045,98.15452963110133,2.048,-0.1,-1.06,0.8,2914,90.93703128554193,2819.0177228421335,646018392.9067,97282048
0.0,0.003302444380356365,363.51918068469524,0.0,0.0,978.6165771484375,3.4240988588454924,98.63055977828496,2.048,-0.1,-1.06,0.8,2914,92.76833328071146,2819.0177228421335,646018392.3946999,92162048
0.0,0.0019314493099568816,553.3378464534876,0.0,0.0,978.6165771484375,3.2858093461738815,94.63537876513058,2.048,-0.1,-1.06,0.8,2914,89.23710723542877,2819.0177228421335,646018403.1467,199682048
0.0,0.0024605167497476314,989.842414161408,0.0,0.0,978.6165771484375,10.628017490002096,165.59232226756458,4.096,-0.1,-1.06,0.8,2914,109.11494438366935,2819.0177228421335,646018381.1307,-20484096
0.0,0.0024087022565241092,870.3077389085161,0.0,0.0,978.6165771484375,9.200592259081715,153.5070165049728,4.096,-0.1,-1.06,0.8,2914,111.18156754603561,2819.0177228421335,646018382.1546999,-10244096
0.0,0.0020765921359446097,1000.0,0.0,0.0,978.6165771484375,9.166958184823415,141.55955792923325,4.096,-0.1,-1.06,0.8,2914,99.54299674808276,2819.0177228421335,646018380.1067,-30724096
0.0,0.0014659142813504425,1000.0,0.0,0.0,978.6165771484375,6.3832796220120525,129.9247264607397,4.096,-0.1,-1.06,0.8,2914,109.55159709434253,2819.0177228421335,646018383.1787,4096
0.0,0.0014157386284981124,884.2196971831523,0.0,0.0,978.6165771484375,5.461583987070906,126.06455812371074,4.096,-0.1,-1.06,0.8,2914,111.15010829979607,2819.0177228421335,646018402.6347,194564096
0.0,0.0011649189357638822,946.0268927474963,0.0,0.0,978.6165771484375,4.791787523048861,120.81896797400574,4.096,-0.1,-1.06,0.8,2914,109.33835414098237,2819.0177228421335,646018401.6107,184324096
0.0,0.0012503972451282108,681.3810301848802,0.0,0.0,978.6165771484375,3.752834583309125,118.59709834738322,4.096,-0.1,-1.06,0.8,2914,111.55521464254274,2819.0177228421335,646018391.3707,81924096
0.0,0.0012263851846702509,973.8308481257861,0.0,0.0,978.6165771484375,7.425888121938473,143.0799848294156,8.192,-0.1,-1.06,0.8,2914,115.50807762964214,2819.0177228421335,646018381.1307,-20488192
0.0,0.0010036809494720486,1000.0,0.0,0.0,978.6165771484375,6.223390047525212,138.7937858349027,8.192,-0.1,-1.06,0.8,2914,119.42849399308477,2819.0177228421335,646018383.1787,8192
0.0,0.0008880600078306504,1000.0,0.0,0.0,978.6165771484375,5.513486520034776,120.4561723515856,8.192,-0.1,-1.06,0.8,2914,105.256905548283,2819.0177228421335,646018379.0827,-40968192
0.0,0.0008182770724008213,1000.0,0.0,0.0,978.6165771484375,5.040572030849687,146.79475345467952,8.192,-0.1,-1.06,0.8,2914,134.09107025558745,2819.0177228421335,646018399.5626999,163848192
0.0,1e-10,1000.0,0.0,0.0,978.6165771484375,0.002238981551896753,131.62830651429343,8.192,-0.1,-1.06,0.8,2914,131.62830400777423,2819.0177228421335,646018401.6107,184328192
